line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
5,70,-30.0,10.0,38.32000160217285,-28.957790477866897,10.347613521358083,39.99121797109225,0.5211047610665513,0.1738067606790416,0.8356081844596969,0.9576202767620965,-0.027703749997684435,-0.2692325032394125,0.09853814981818607,33.32078027817335,73.62883121919285,1
5,71,-31.0,10.0,38.95440101623535,-29.932818065960817,10.344457265601939,40.61044205190881,0.5335909670195915,0.17222863280096953,0.8280205178367296,0.9556161156731685,-0.02842707132453201,-0.2762617633145721,0.09833198468432597,34.104068953752,74.78387547018835,1
5,72,-32.0,10.0,39.609601974487305,-30.90852348497684,10.341285357004349,41.25039547832845,0.5457382575115799,0.17064267850217427,0.8203967519205743,0.9535981786905038,-0.029135709334787367,-0.2831488313632808,0.09812422400875988,34.875470117593544,75.9507308655513,1
5,73,-33.0,10.0,40.285600662231445,-31.884897252465745,10.338102553306372,41.911095210327275,0.5575513737671269,0.16905127665318645,0.8127472740479155,0.9515691356140481,-0.029829803396789836,-0.2898947470355312,0.09791526243261406,35.63477741557333,77.1296456207152,1
5,74,-34.0,10.0,40.98240089416504,-32.86192967501483,10.334913639734978,42.59256510607251,0.5690351624925872,0.16745681986748873,0.8050821059537357,0.9495315806061096,-0.03050951341026241,-0.29650054665400977,0.09770554158800568,36.381814513736906,78.32086505586932,1
5,75,-35.0,10.0,41.700002670288086,-33.83960865181838,10.331722139257502,43.294823143379546,0.5801956740908103,0.16586106962875108,0.7974102365457298,0.9474878563111413,-0.031174996644475716,-0.3029679180211563,0.0974952428432329,37.11649504168412,79.52462280488749,1
5,76,-36.0,10.0,42.43840217590332,-34.817922147878456,10.328531636477557,44.01788275994261,0.5910389260607719,0.1642658182387788,0.7897402920196448,0.9454402280521994,-0.031826422834300906,-0.3092984977331322,0.0972845994502996,37.83875199804356,80.74114353425695,1
5,77,-37.0,10.0,43.19760322570801,-35.79685805587841,10.325345379078172,44.761764293695514,0.6015709720607941,0.16267268953908592,0.7820805339937514,0.9433908836625754,-0.03246394337139071,-0.3154939202870446,0.09707378258333342,38.54853617255596,81.97064969547229,1
5,78,-38.0,10.0,43.97760200500488,-36.7764029148169,10.322166435483588,45.52647868214196,0.6117985425915518,0.1610832177417936,0.7744383385685417,0.9413417918267262,-0.033087765786150684,-0.3215562018343705,0.09686299488237365,39.245861869939205,83.21335091952102,1
5,79,-39.0,10.0,44.77840232849121,-37.760343443760526,10.319610275198261,46.31498974694816,0.619828278119737,0.15980513759913048,0.7682937092284726,0.9396910002782476,-0.0335809262871451,-0.3263488678998034,0.09669313215673787,39.79908828210578,84.47426138334272,1
5,80,-40.0,10.0,45.60000038146973,-38.748501534598496,10.317690489689435,47.12735899812089,0.6257492327007533,0.15884524484471768,0.7636793083255826,0.9384494053191449,-0.033946543549151185,-0.329902236499917,0.09656531566541651,40.21035988242158,85.75348141848752,1
6,0,-40.0,20.0,42.48000144958496,-38.79332947874056,20.612616354039783,43.95263428090663,0.60333526062972,0.3063081770198917,0.7363164156608343,0.9296638014052427,-0.06231712595402977,-0.31204606590356965,0.1856584092458187,42.58143114040283,0.0,1
6,1,-39.0,20.0,41.658403396606445,-37.8052460907355,20.61605221641062,43.139295952787606,0.5973769546322492,0.30802610820530946,0.7404462780905788,0.9308197950059279,-0.061625062031706236,-0.3085807204665512,0.18588921407939396,42.23055449889084,1.2797811620699981,1
6,2,-38.0,20.0,40.85760307312012,-36.82138717564798,20.62062216761787,42.34948106254628,0.5893064121760101,0.3103110838089359,0.7459389947130811,0.9323550445627631,-0.06069240673188705,-0.30391054972727666,0.18619581200425522,41.760185021397106,2.5414494267490104,1
6,3,-37.0,20.0,40.07760047912598,-35.84191789011885,20.626297761753488,41.58312262788228,0.579041054940574,0.3131488808767436,0.7527610743781524,0.9342583483442272,-0.05951366009743398,-0.2980082745968129,0.18657580519122619,41.1698799204699,3.7851123811077816,1
6,4,-36.0,20.0,39.318403244018555,-34.86301421997182,20.63197413983095,40.83757144490963,0.5684928900140932,0.3159870699154759,0.7595841004455374,0.9361580455682266,-0.05831092471095715,-0.29198587010502,0.18695507865860644,40.57245319003056,5.015612760273646,1
6,5,-35.0,20.0,38.58000373840332,-33.884686742407446,20.637646220687035,40.11280628102968,0.5576566287962772,0.3188231103435181,0.7664012713131784,0.9380522685008991,-0.057083948855228626,-0.285841836598564,0.18733341611514656,39.968183086274536,6.233168249207368,1
6,6,-34.0,20.0,37.86240196228027,-32.90694398938538,20.643306686101212,39.40881234289621,0.5465280053073104,0.32165334305060683,0.7732051903079681,0.9399390046773909,-0.055832451496057645,-0.27957525579786685,0.18771009880017983,39.357408873170606,7.438000352400395,1
6,7,-33.0,20.0,37.16560173034668,-31.929795394482753,20.648949753627516,38.72557811465397,0.5351023027586244,0.3244748768137582,0.7799881921536466,0.9418161780247628,-0.05455623601066735,-0.27318488955201986,0.18808487457429268,38.74050570036951,8.63033429529268,1
6,8,-32.0,20.0,36.48960304260254,-30.95324902875715,20.65456874885344,38.063087124894636,0.5233754856214247,0.3272843744267193,0.7867420411460474,0.9436815728144486,-0.05325513781291076,-0.26666984713362896,0.18845734811013143,38.11791594718162,9.810405771531105,1
6,9,-31.0,20.0,35.834402084350586,-29.977312778551184,20.66015664123954,37.42131860897078,0.5113436107244085,0.3300783206197695,0.7934582623100962,0.9455329249836629,-0.05192897964419177,-0.26002924033861363,0.18882707171874333,37.49012377607934,10.978459544710452,1
6,10,-30.0,20.0,35.200002670288086,-29.00199287562973,20.665705669717653,36.80025819395046,0.4990035621851365,0.33285283485882733,0.8001277618311883,0.9473678178866894,-0.05057764870183801,-0.2532625804350384,0.18919351055411895,36.85769555714346,12.134744865838838,1
6,11,-29.0,20.0,34.58640098571777,-28.027295072667112,20.67120833207654,36.19988308952102,0.4863524636664432,0.33560416603826865,0.8067410519016243,0.9491837436837652,-0.04920108410680106,-0.2463694301650993,0.18955626586666063,36.221265461729594,13.279522727439877,1
6,12,-28.0,20.0,33.99360275268555,-27.053223287079565,20.67665577082799,35.62017916456319,0.47338835646021693,0.33832788541399433,0.8132882059388231,0.9509780940496636,-0.0477992427458947,-0.23934978390515918,0.1899146597162579,35.58154648034226,14.413057975536812,1
6,13,-27.0,20.0,33.42160415649414,-26.079781666525705,20.682040032313928,35.0611222604073,0.46010916673714813,0.3410200161569645,0.8197590519565799,0.9527482102580606,-0.04637212339706604,-0.2322034680402994,0.19026829334328849,34.93931880066346,15.53562743930404,1
6,14,-26.0,20.0,32.87040328979492,-25.106971333628703,20.687351609773827,34.5226888479175,0.4465143331856482,0.34367580488691307,0.8261427790612882,0.9544912785309714,-0.04491980341626333,-0.22493103599570272,0.19061647230828657,34.295476827812294,16.647517135421285,1
6,15,-25.0,20.0,32.340003967285156,-24.134793019096126,20.692581151594705,34.004860786549486,0.43260349045193763,0.34629057579735334,0.8324284096321664,0.9562044574715315,-0.04344237939682194,-0.21753302732987495,0.1909585745773588,33.65099146385478,17.749017895518715,1
6,16,-24.0,20.0,31.830402374267578,-23.163245917949347,20.69771937058166,33.50761145070579,0.41837704102532636,0.3488596852908294,0.8386045382191035,0.9578848067511218,-0.04194002986310489,-0.21001026454907296,0.19129406596775717,33.00694564901465,18.84043306539591,1
6,17,-23.0,20.0,31.341602325439453,-22.192328051974506,20.702756988802864,33.0309213122094,0.4038359740127468,0.35137849440143193,0.8446594933849728,0.9595293313900689,-0.040412979284058216,-0.2023637487889994,0.1916224581920823,32.364528253074305,19.92207088287743,1
6,18,-22.0,20.0,30.87360382080078,-21.222034651340106,20.707683666136322,32.57476628951691,0.3889826743299476,0.3538418330681611,0.8505812343580628,0.9611349534110993,-0.038861529955409986,-0.19459508336552503,0.19194305496926165,31.725055985850595,20.99425135285056,1
6,19,-21.0,20.0,30.426403045654297,-20.252360130108293,20.71248949797215,32.13911824095902,0.37381993494585253,0.35624474898607605,0.8563575976523627,0.9626985775380712,-0.03728602462526335,-0.1867059286329039,0.19225529222141993,31.089958500143172,22.05730403045317,1
6,20,-20.0,20.0,30.000003814697266,-19.28329636545838,20.717164131225406,31.723956107865074,0.3583518172708099,0.3585820656127028,0.8619761465839038,0.9642170496509308,-0.035686894715093766,-0.17869845012468044,0.1925585381931563,30.46080612797245,23.111564922694097,1
6,21,-19.0,20.0,29.594402313232422,-18.31483361321,20.72169707170298,31.32925111330362,0.3425831933949999,0.36084853585149007,0.8674244000355997,0.9656872173859782,-0.03406461793601062,-0.17057506758517108,0.19285213584639005,29.83929627291979,24.15738167661117,1
6,22,-18.0,20.0,29.209606170654297,-17.34695996945694,20.726077947696954,30.95498565156282,0.3265200152715301,0.3630389738484776,0.8726897404542603,0.967105903947178,-0.03241975906205946,-0.16233858278626043,0.19313548175262443,29.22727475478411,25.195106697124,1
6,23,-17.0,20.0,28.845603942871094,-16.379661804494585,20.73029631522628,30.601123186617514,0.31016909775270757,0.36514815761313935,0.8777596218732104,0.9684699624940362,-0.030752929671907164,-0.153992063461249,0.19340794568564507,28.626722295563113,26.22510775472604,1
6,24,-16.0,20.0,28.502403259277344,-15.41292274133112,20.734341416404888,30.267646295379254,0.29353862933444075,0.36717070820244424,0.8826215180509557,0.969776260012419,-0.029064833421210544,-0.14553909855324287,0.19366881981060258,28.039769235974312,27.24775511138407,1
6,25,-15.0,20.0,28.180004119873047,-14.446724605060865,20.73820322215127,29.954530067882946,0.2766376974695672,0.3691016110756357,0.8872629740049488,0.9710216899867428,-0.02735625299203995,-0.13698354231470652,0.19391756530144616,27.468696839648164,28.263430021971732,1
6,26,-14.0,20.0,27.878406524658203,-13.48104732341676,20.74187161584724,29.661750188977365,0.2594763382916201,0.37093580792362085,0.8916718321595807,0.9722032302234405,-0.02562801636682737,-0.12832954488729495,0.1941535779459895,26.915913815154674,29.27252175560541,1
6,27,-13.0,20.0,27.597606658935547,-12.515867641288393,20.74533603568194,29.389279076863073,0.24206617935580366,0.3726680178409698,0.8958362089637627,0.9733179335082884,-0.023881055107271825,-0.11958187470001683,0.19437610645691022,26.383958988382503,30.27542969152725,1
6,28,-12.0,20.0,27.337604522705078,-11.551161550162185,20.748587521006165,29.137093552774733,0.22441922491890776,0.3742937605030831,0.8997445150348277,0.9743629328433138,-0.022116342789663263,-0.11074529411826459,0.19458474326946915,25.87549482652272,31.272558546275988,1
6,29,-11.0,20.0,27.098403930664062,-10.586901994449795,20.75161669872184,28.905175187910793,0.20654900277510263,0.3758083493609191,0.9033856286233648,0.9753354829889331,-0.020334943678967977,-0.10182515137742902,0.19477891116668983,25.393275479532985,32.26432051099406,1
6,30,-10.0,20.0,26.880001068115234,-9.623060180429903,20.754414665226765,28.69349903759666,0.18846990978504866,0.3772073326133819,0.9067489847407127,0.976232982378864,-0.018537974161837143,-0.09282704946952416,0.19495806348142208,24.94011822565965,33.251136432876926,1
6,31,-9.0,20.0,26.682403564453125,-8.65960503108364,20.75697328709267,28.502052626158306,0.17019748445818006,0.37848664354633527,0.9098245308525907,0.9770529591701913,-0.016726637530233807,-0.08375698623220779,0.19512176155160751,24.518885752893055,34.233431754967135,1
6,32,-8.0,20.0,26.505603790283203,-7.696504378034907,20.759285249024046,28.330809619241272,0.15174781098254633,0.37964262451202246,0.912602914479035,0.97779311863324,-0.014902160682265972,-0.07462106685796359,0.19526965750331465,24.13242962279081,35.21164051616735,1
6,33,-7.0,20.0,26.349605560302734,-6.733722749844769,20.76134267878287,28.17975685227657,0.13313862507761576,0.3806713393914361,0.9150756459869163,0.9784513814079191,-0.013065879778756027,-0.06542606603180293,0.19540114352312277,23.783527935137634,36.186201768734556,1
6,34,-6.0,20.0,26.214405059814453,-5.771224473347085,20.76313936453675,28.048875029233173,0.11438776332645743,0.3815696822683767,0.9172349847093603,0.9790258543085902,-0.011219133211401933,-0.056178662228334175,0.19551589591527999,23.474854652735985,37.15755969038027,1
6,35,-5.0,20.0,26.10000228881836,-4.808971937012327,20.764669608195085,27.938150451903685,0.0955140314938366,0.38233480409754317,0.9190740815426619,0.9795148640607289,-0.0093633250196033,-0.046885885960784184,0.19561358062859888,23.208907841132884,38.12616292047664,1
6,36,-4.0,20.0,26.006404876708984,-3.846926702943347,20.76592871472235,27.847578896103126,0.07653664852832648,0.38296435736117496,0.9205870096970702,0.9799169641635794,-0.007499879530308309,-0.03755485867828415,0.19569396449844584,22.987949840183234,39.092462990053484,1
6,37,-3.0,20.0,25.933605194091797,-2.8850479335376726,20.766912078379043,27.77714306635056,0.057476033231163695,0.3834560391895216,0.9217689361293828,0.9802309766823941,-0.005630312333334963,-0.028193197373872565,0.19575667436168415,22.813926118681778,40.05691772727571,1
6,38,-2.0,20.0,25.881603240966797,-1.923294968983362,20.767616597199712,27.726835231238013,0.03835251550831893,0.38380829859985605,0.9226159951356078,0.9804559598013108,-0.003756122720884645,-0.01880839513670952,0.19580154929054444,22.688430488827887,41.01998581388718,1
6,39,-1.0,20.0,25.850406646728516,-0.9616264597019952,20.768040361103814,27.696657300112427,0.019186770149002372,0.3840201805519074,0.9231253266919556,0.9805912162248557,-0.0018788317211029992,-0.009408055069502222,0.19582856061829032,22.61265321932499,41.982127803848286,1
6,40,0.0,20.0,25.840003967285156,-1.183447354803161e-07,20.76818187027642,27.68659450505432,-5.917236774015805e-08,0.38409093513820936,0.9232952688845819,0.9806363415875893,5.794087241062482e-09,2.9013287111892065e-08,0.19583759995901762,22.587315995091032,42.94380680448279,1
6,41,1.0,20.0,25.850406646728516,0.961626574871346,20.768040261906545,27.696657343772237,-0.019186712564327024,0.38402013095327187,0.9231253485218601,0.9805912218016448,0.0018788258267978613,0.009408026881696237,0.19582853410385115,22.612649966362437,43.9054861574283,1
6,42,2.0,20.0,25.881603240966797,1.9232950894923464,20.767616498654473,27.726835277242305,-0.03835245525382683,0.3838082493272367,0.9226160181377542,0.9804559656910508,0.00375611630629249,0.01880836567862978,0.19580152275102922,22.688427072031104,44.86762815279966,1
6,43,3.0,20.0,25.933605194091797,2.885047819210259,20.766911975529364,27.777143102007262,-0.05747609039487058,0.3834559877646816,0.9217689539577328,0.9802309812015866,0.005630317170579017,0.028193225590277645,0.19575664752939886,22.813923484209667,45.83069600435804,1
6,44,4.0,20.0,26.006404876708984,3.846926586456779,20.765928611606157,27.8475789293149,-0.07653670677161041,0.38296430580307905,0.9205870263029575,0.9799169683641694,0.007499884229386478,0.037554887502049536,0.195693937752884,22.98794740393256,46.79515073924859,1
6,45,5.0,20.0,26.10000228881836,4.808972059129824,20.764669712286405,27.93815042129265,-0.09551397043508769,0.38233485614320245,0.9190740662371459,0.9795148601995344,0.009363320290350486,0.04688585566580978,0.1956136074507902,23.208910066393585,47.76145104012678,1
6,46,6.0,20.0,26.214405059814453,5.7712243629161835,20.763139459243334,28.048874976063473,-0.11438781854190828,0.38156972962166624,0.9172349581245102,0.9790258474402537,0.011219140169740845,0.05617868913106023,0.19551592217837555,23.474858476541037,48.73005403663553,1
6,47,7.0,20.0,26.349605560302734,6.733722857812356,20.76134258546324,28.179756906806222,-0.13313857109382235,0.3806712927316199,0.915075673251744,0.9784513884689078,0.013065872689517087,0.06542603973731383,0.19540111744414218,23.78352406152373,49.70141218954707,1
6,48,8.0,20.0,26.505603790283203,7.696504261607574,20.75928514326855,28.33080964387597,-0.15174786919621322,0.3796425716342746,0.9126029267963826,0.9777931217256836,0.014902164411046711,0.07462109605558166,0.19526963057596122,24.1324278966391,50.67597321582431,1
6,49,9.0,20.0,26.682403564453125,8.659605273837352,20.756973499678956,28.502052583133498,-0.17019736308132427,0.37848674983947767,0.9098245093401873,0.9770529537940911,0.016726630035229364,0.08375692515540907,0.1951218153319038,24.518888722989846,51.65418231806149,1
6,50,10.0,20.0,26.880001068115234,9.623060203171475,20.754414861719706,28.693498960582527,-0.18846989841426243,0.37720743085985226,0.9067489462336459,0.9762329724444787,0.018537978019211886,0.09282704282224494,0.19495811602509433,24.94012345792165,52.63647741777683,1
