line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
4,56,0.0,-9.28932188134525,29.100433349609375,-0.00016756809415734633,-9.66856471103783,31.064147903216313,-8.378404707867316e-05,-0.1896214148462896,0.9818572768034695,0.9214135449137295,0.37673029829209315,0.03608399695097167,-0.08814367114153775,10.930692312820367,56.552332427386176,1
4,57,-0.7071067811865479,-9.996428662531798,28.968063354492188,-0.6785026255181688,-10.40332740885569,30.92602535936321,0.01430207783418955,-0.2034493731619461,0.97898100243551,0.9209979093794515,0.37583686904883973,0.03198190965763281,-0.09739946733373867,11.76812523668731,57.56183354643235,1
4,58,-1.4142135623730958,-10.703535443718344,28.829673767089844,-1.357024209696346,-11.137763217688443,30.781128511185486,0.028594676338374838,-0.2171138869850494,0.9757273720478209,0.9204895723435453,0.3749168350857393,0.027877606367571105,-0.10657932744817022,12.649647427661698,58.57217140779523,1
4,59,-2.121320343559643,-11.410642224904892,28.691287994384766,-2.035776485753698,-11.871832666222181,30.635506507111472,0.04277192890297254,-0.23059522065864435,0.9721092563633524,0.9198907747899181,0.37397271376141916,0.023776987751064228,-0.11567206521805297,13.563828133379365,59.58250223262153,1
4,60,-2.8284271247461907,-12.11774900609144,28.55646514892578,-2.714782595628684,-12.60550139276679,30.49274574075491,0.05682226455875329,-0.24387619333767507,0.9681402959145642,0.9192039424435681,0.3730070510774343,0.019681671161505696,-0.12466949852713871,14.501680577103349,60.59230406167902,1
4,61,-3.5355339059327386,-12.824855787277986,28.42052459716797,-3.3940598710199286,-13.338767578243,30.34818633319756,0.07073701745640511,-0.25695589548250697,0.963830868014796,0.9184310918133439,0.3720211870283024,0.015595009517380793,-0.13357156011200433,15.45697290140809,61.602251752373505,1
4,62,-4.2426406871192865,-13.531962568464536,28.28213882446289,-4.073653354169268,-14.071605348032765,30.200531107538048,0.0844936664750092,-0.2698213897841149,0.9591961415375786,0.9175751879655587,0.3710173111847464,0.011524683088854917,-0.14236962776839776,16.423895017246615,62.61254901795134,1
4,63,-4.949747468305833,-14.239069349651082,28.144794464111328,-4.753588483244737,-14.803973954250868,30.053302897491115,0.09807949253054775,-0.2824523022998928,0.9542542166898924,0.9166396318525694,0.3699985049458069,0.007472610021386306,-0.15105314215375348,17.397338848993247,63.62267361470084,1
4,64,-5.656854249492381,-14.946176130837628,28.01137924194336,-5.4338713279808175,-15.53587270489038,29.909414164505275,0.11149146075578135,-0.2948482870263764,0.9490174612809574,0.9156269220046472,0.3689662184276151,0.003439925278020734,-0.1596227937156937,18.37430711750291,64.63221038842934,1
4,65,-6.3639610306789285,-15.653282912024178,27.87299346923828,-6.114535454466606,-16.267296230071924,29.759994933782266,0.12471278810616156,-0.3070066590238731,0.9435007322719929,0.9145402498755296,0.3679218632992614,-0.0005661960120036555,-0.16807532027659358,19.351976710884642,65.64246289784643,1
4,66,-7.071067811865476,-16.360389693210724,27.734600067138672,-6.79561262653363,-16.99820802573981,29.61004993732012,0.1377275926659232,-0.3189091662645436,0.9377249350907244,0.9133838042927077,0.3668684963323272,-0.0045416282217558964,-0.1763998471306967,20.327066934461545,66.65270131986438,1
4,67,-7.778174593052024,-17.067496474397274,27.600826263427734,-7.477100966469241,-17.728598178580967,29.464236902042238,0.1505368132913918,-0.3305508520918467,0.9317053193072511,0.9121606359534581,0.365808192733034,-0.008487601795329643,-0.18459496461750624,21.297777195825045,67.66223466457988,1
4,68,-8.485281374238571,-17.77460325558382,27.463848114013672,-8.159013364960657,-18.45848091861061,29.31475614201907,0.16313400463895755,-0.34193883151339605,0.9254540140027,0.9108735636801886,0.3647414947464896,-0.012399762067135013,-0.19266353806397404,22.2630837140593,68.67222368978095,1
4,69,-9.192388155425117,-18.481710036770366,27.325458526611328,-8.84138670638531,-19.18783571120607,29.1634423444603,0.1755007245199042,-0.35306283721785175,0.9189919089244853,0.9095271440674849,0.3636706321201741,-0.0162710887002668,-0.2005973509552542,23.22085197089353,69.68241558041395,1
4,70,-9.899494936611667,-19.188816817956916,27.189159393310547,-9.524220455739464,-19.916639494716804,29.01383558792705,0.18763724043610197,-0.3639113383799436,0.9123380973082525,0.9081251874963311,0.3625985279739561,-0.020103342916633106,-0.2083909953655626,24.1695142836918,70.69226659205725,1
4,71,-10.606601717798213,-19.89592359914346,27.054698944091797,-10.207506593083426,-20.64491438878059,28.865703051891565,0.1995475623573931,-0.37449539481856514,0.9055020538998846,0.9066699566371073,0.36152540253986076,-0.023896159678925527,-0.21605079634812052,25.109013617043054,71.70182467114054,1
4,72,-11.313708498984763,-20.603030380330008,26.916309356689453,-10.891278739876967,-21.372662193273655,28.713312409309346,0.21121487955389778,-0.3848159064718234,0.8985015263099454,0.9051657519069217,0.36045211156234036,-0.02764115197567755,-0.22357370946174518,26.03820669464837,72.71196531660618,1
4,73,-12.020815280171309,-21.310137161516558,26.777923583984375,-11.575546675924183,-22.099852818371993,28.560642028211955,0.2226343021235627,-0.39485782842771827,0.89135922211379,0.9036172771695032,0.3593820076988662,-0.03133799336501318,-0.23095090195744933,26.95545383876888,73.72208266562939,1
4,74,-12.727922061357855,-22.017243942703104,26.645191192626953,-12.26029109574542,-22.826500101958484,28.413361362239485,0.2338154828062178,-0.4046280796276894,0.8840850848062666,0.9020267392378847,0.35831592778301463,-0.03498946640562568,-0.2381873104040522,27.860859036326936,74.73133129197933,1
4,75,-13.435028842544405,-22.724350723889653,26.507164001464844,-12.945523537776708,-23.5526254645211,28.260545166709925,0.24475265238384833,-0.4141373703157234,0.87669058262254,0.9003972257628837,0.3572535894148198,-0.03859056352657374,-0.24528652041119486,28.754308672468962,75.74135818834644,1
4,76,-14.142135623730951,-23.4314575050762,26.368778228759766,-13.63126753622387,-24.278213341321965,28.107173566693746,0.25543404375354084,-0.42337791812288234,0.8691976689669895,0.8987337853826108,0.3561971609871951,-0.04213636358839175,-0.252241337571882,29.634463090496574,76.75143018877918,1
4,77,-14.849242404917497,-24.13856428626275,26.233524322509766,-14.31749918040865,-25.003257163728843,27.956764111641952,0.26587161225442424,-0.4323464387330475,0.8616198945660924,0.8970390947318472,0.35514899662777333,-0.04563220811505812,-0.25905164407796716,30.50104600433725,77.76099713458312,1
4,78,-15.556349186104047,-24.845671067449295,26.098018646240234,-15.004207834051435,-25.727793237068706,27.80594147974866,0.2760706760263059,-0.44106108480970596,0.8539614167542137,0.8953146517744831,0.3541078687279386,-0.04907703020601919,-0.26572680845005203,31.35481470574199,78.77058554717999,1
4,79,-16.263455967290593,-25.55277784863584,25.95962905883789,-15.691421987418682,-26.45182338039509,27.652110744911813,0.28601698993595537,-0.44952276587962486,0.8462408430369617,0.8935652482651048,0.3530744519381179,-0.05246327356953904,-0.2722630775699982,32.19487333195727,79.78060873305937,1
4,80,-16.970562748477143,-26.25988462982239,25.821853637695312,-16.379130303370758,-27.17532878308583,27.49880613109853,0.29571622255319324,-0.4577220766317203,0.838476246701608,0.8917946020382866,0.3520518585750938,-0.05579415203382295,-0.27865550281310186,33.02043689462169,80.79051224338536,1
4,81,-17.67766952966369,-26.966991411008937,25.688873291015625,-17.067307673899045,-27.898336523163195,27.350214522398844,0.30518092788232154,-0.4656725560771286,0.8306706156916102,0.8900036289209159,0.3510396677775973,-0.05907266604233088,-0.28491246424269717,33.832311805022044,81.79967414897583,1
4,82,-18.384776310850235,-27.674098192195483,25.55048370361328,-17.755967551804208,-28.62086830664334,27.196152532671967,0.31440437952301314,-0.47338505722392915,0.8228344145293429,0.888195514888327,0.35003704746345216,-0.06229323470334242,-0.2910366740559046,34.630455610914495,82.80964429816538,1
4,83,-19.091883092036785,-28.381204973382033,25.412094116210938,-18.445117105501176,-29.342911610338653,27.042067767253865,0.3233829932678039,-0.48085331847831003,0.8149868255214636,0.8863747191969151,0.3490462289286645,-0.06545417889410156,-0.29702245319936194,35.41394075266225,83.81960259171315,1
4,84,-19.79898987322333,-29.08831175456858,25.27788543701172,-19.13472208058458,-30.06447322179209,26.892152171343714,0.33213389631937557,-0.4880807336117551,0.8071333671659977,0.884542218446245,0.3480685957813406,-0.06856211065908797,-0.3028738242221868,36.1832082408249,84.82889980595688,1
4,85,-20.50609665440988,-29.79541853575513,25.141334533691406,-19.82477742197227,-30.78558999226612,26.739885311809363,0.34065961621880436,-0.4950857282554964,0.7992753890589787,0.8826991615092822,0.3471021244537398,-0.07161474575584216,-0.30859947125819376,36.939037289276484,85.83853883419867,1
4,86,-21.213203435596427,-30.502525316941675,25.002948760986328,-20.51530124172393,-31.506262390645407,26.585808329823887,0.348951096936248,-0.5018685368518657,0.7914297844187802,0.8808500144937316,0.3461475757184834,-0.07460688808219457,-0.3141956715826951,37.68067147210861,86.84845544848321,1
4,87,-21.920310216782973,-31.20963209812822,24.866214752197266,-21.206268139133424,-32.226482082874675,26.433428847293097,0.3570210388247749,-0.5084249923732272,0.7836070475479164,0.8789967670565096,0.34520748438897186,-0.07754411290908185,-0.31966136266240464,38.4079698927503,87.85809457465001,1
4,88,-22.627416997969522,-31.91673887931477,24.732189178466797,-21.897655427428326,-32.946281071604695,26.28379831882918,0.36488078527059886,-0.5147710961449633,0.7758045701811921,0.8771392587706358,0.3442804174127476,-0.08042870036342004,-0.3250060600469708,39.12196527216176,88.86731024121535,1
4,89,-23.33452377915607,-32.62384566050132,24.59380340576172,-22.589479617638872,-33.66567794108823,26.129868084255506,0.37252208075859794,-0.5209161402934537,0.7680323392468937,0.8752807810386769,0.34336529231675517,-0.08325463949311057,-0.33023097277424684,39.822478046762704,89.87718502706709,1
4,90,-24.041630560342618,-33.33095244168786,24.455413818359375,-23.281731963926283,-34.38466011491758,25.976023650808614,0.3799492982081676,-0.5268538366148586,0.7603049162246189,0.8734245279343951,0.34246467279836146,-0.08602385203943949,-0.3353318338124002,40.50891399319224,90.88704481284302,1
4,91,-24.748737341529164,-34.03805922287441,24.322250366210938,-23.974380233127704,-35.10324406184432,25.82749198385801,0.38717855420073,-0.5325924194849556,0.752620808823536,0.87157007476024,0.3415787013181559,-0.08874196498621284,-0.34031523509625283,41.18208669679503,91.89609692730275,1
4,92,-25.45584412271571,-34.745166004060955,24.184654235839844,-24.66742540505282,-35.82146012571023,25.674616278759736,0.3942093588314441,-0.5381470608246396,0.7449810214599452,0.8697185992361821,0.3407052521940717,-0.09140596908009466,-0.3451875404567149,41.842531158178346,92.90580822561185,1
4,93,-26.16295090390226,-35.45227278524751,24.046260833740234,-25.360876250435396,-36.53930725115733,25.521059911645477,0.4010373267334325,-0.5435172329549112,0.7373995389526216,0.8678738216795061,0.33984525760957685,-0.0940129427212452,-0.3499454202080391,42.48963519872516,93.91563896804139,1
4,94,-26.870057685088806,-36.159379566434055,23.91058349609375,-26.054699834759248,-37.25678283014678,25.370342946379523,0.4076789251647798,-0.5487016318563624,0.7298797251428859,0.8660359942607799,0.339000765804718,-0.09656992186716473,-0.3545904505470032,43.12368806304502,94.92503382449213,1
4,95,-27.577164466275352,-36.8664863476206,23.77550506591797,-26.748881014933858,-37.97392025534511,25.220336081731187,0.41414172567074703,-0.5537169538622515,0.7224155079066097,0.8642043550923244,0.3381694643115553,-0.09907767115363163,-0.35913209425706855,43.745728967881945,95.93432845787245,1
4,96,-28.284271247461906,-37.57359312880715,23.637115478515625,-27.443437041551267,-38.69073238033399,25.067149649739747,0.42041710295531975,-0.5585696257634228,0.7150170856120613,0.8623822835463671,0.33735047032927634,-0.10153049598539443,-0.3635698221510267,44.35540059299821,96.94412733863432,1
4,97,-28.99137802864845,-38.28069990999369,23.498905181884766,-28.13834831989045,-39.407206922301405,24.914292855703422,0.4265148543790006,-0.5632535061538566,0.7076938369093286,0.860571520048225,0.33654654557215674,-0.10393286603400777,-0.3679008574375612,44.95241200590252,97.9538810974951,1
4,98,-29.698484809834998,-38.98780669118024,23.366355895996094,-28.835863307623384,-40.12163843659693,24.770033108537323,0.4313107511058064,-0.5669158727083475,0.701838606270614,0.8591186633882149,0.3359083585642878,-0.10583573265163375,-0.37132128212477256,45.42529759903522,98.96271726922126,1
4,99,-30.405591591021544,-39.694913472366785,23.22797393798828,-29.535891737964526,-40.834134226312145,24.622892659409988,0.43484992652850957,-0.5696103769726792,0.6974593607108532,0.8580293508314095,0.3354330238173584,-0.10724726213558061,-0.3738560477095368,45.7764780997047,99.97234114246177,1
5,0,-39.59797974644667,-34.745166004060955,33.7525749206543,-38.49270390744386,-35.713504061944505,35.1092940239955,0.5526379195014027,-0.4841690289417744,0.6783595516706021,0.8425771548426488,0.35950453957157225,-0.17372863982386458,-0.3614395991997126,47.284414758669215,0.0,1
5,1,-38.89087296526012,-34.03805922287441,33.681304931640625,-37.790825308507316,-35.00030372881913,35.046581703453526,0.5500238283764047,-0.4811222529723589,0.682638385906451,0.8436570095795031,0.3599472782791887,-0.17285521072424048,-0.3588897925161049,46.94983855365882,1.0026071603390028,1
5,2,-38.18376618407357,-33.33095244168786,33.60855484008789,-37.090820344753126,-34.28494177237992,34.9852805750249,0.5464729196602205,-0.47699466534603135,0.6883628674685044,0.8451004652789333,0.3605365963665585,-0.1716754680662466,-0.3554519657140511,46.49934504678733,2.0053571323398254,1
5,3,-37.47665940288702,-32.62384566050131,33.538082122802734,-36.392777721137364,-33.56731687552367,34.92914738597041,0.54194084087483,-0.47173560751118104,0.6955326315838383,0.8469059469671527,0.3612708579218499,-0.17018168098238443,-0.35110095366730465,45.93032372899578,3.0080534631826925,1
5,4,-36.76955262170048,-31.916738879314767,33.46760559082031,-35.695048540056305,-32.84936392184307,34.873184300312985,0.5372520408220869,-0.46631252126415107,0.7027893547463374,0.8487310287864167,0.36200872661901323,-0.16864873772832273,-0.34664524501206523,45.34877506480061,4.010756969104081,1
5,5,-36.06244584051393,-31.20963209812822,33.39406204223633,-34.99762957435038,-32.131095758791695,34.814298304761046,0.5324081330817783,-0.4607318303317363,0.7101181312623579,0.8505721175038268,0.36274803728791616,-0.1670773151512109,-0.34209078492511896,44.755472374869875,5.0136377836835955,1
5,6,-35.355339059327385,-30.502525316941675,33.323585510253906,-34.30052090063183,-31.41249616920908,34.75861571903345,0.5274090793477751,-0.45498542613370235,0.7175151043897721,0.8524277942836334,0.3634892126702329,-0.16546920789543204,-0.3374350145488347,44.150297898101606,6.016357297543399,1
